1,0.44938385486602783,0.8897867202758789,-3.493073279514647e-07,0.37224793434143066,0.8661481142044067,-0.004812308587133884,0.2997320294380188,0.7835068702697754,-0.014123371802270412,0.25971662998199463,0.7036523818969727,-0.03176631033420563,0.26254409551620483,0.6171926259994507,-0.04912703111767769,0.3130708336830139,0.6025223731994629,0.010240166448056698,0.2616136074066162,0.4668227434158325,-0.015725592151284218,0.22502753138542175,0.39672788977622986,-0.02711889147758484,0.1991359293460846,0.32783639430999756,-0.03513450548052788,0.3446527123451233,0.5861009359359741,-0.008242747746407986,0.2814694046974182,0.5142690539360046,-0.05675501003861427,0.29261308908462524,0.6371073126792908,-0.060260072350502014,0.32336875796318054,0.6869061589241028,-0.046671636402606964,0.379533588886261,0.5871802568435669,-0.03082670271396637,0.3155975341796875,0.5722527503967285,-0.07748451083898544,0.3323209881782532,0.6939550638198853,-0.05714551731944084,0.3628191649913788,0.7234383821487427,-0.02803484909236431,0.4180411100387573,0.6076502203941345,-0.054707203060388565,0.3566412329673767,0.5813530087471008,-0.07704558968544006,0.3599989414215088,0.6723464131355286,-0.055424630641937256,0.3850688934326172,0.702859103679657,-0.03155527263879776
1,0.4633002281188965,0.8855203986167908,-3.644760795395996e-07,0.3873838782310486,0.8597450852394104,-0.006305275484919548,0.31649690866470337,0.7752373814582825,-0.01731053553521633,0.2771303951740265,0.6925556659698486,-0.03649222105741501,0.28034621477127075,0.6051156520843506,-0.05544024333357811,0.32877424359321594,0.592219889163971,0.006109635811299086,0.27639445662498474,0.4597485661506653,-0.021991221234202385,0.24027195572853088,0.38717710971832275,-0.03507578372955322,0.2143358588218689,0.318496972322464,-0.043883852660655975,0.3625604808330536,0.5759278535842896,-0.011843792162835598,0.30057215690612793,0.5234673619270325,-0.06209805980324745,0.3162006437778473,0.646610677242279,-0.06567513942718506,0.34781548380851746,0.6916172504425049,-0.05236097052693367,0.39851152896881104,0.5772698521614075,-0.03401658311486244,0.3362133502960205,0.5672595500946045,-0.08185162395238876,0.3535560667514801,0.6878028512001038,-0.06065421923995018,0.3834158778190613,0.7171838879585266,-0.030929390341043472,0.4372102618217468,0.5971817374229431,-0.057691656053066254,0.3770313858985901,0.5734175443649292,-0.08028803020715714,0.3793494701385498,0.6626235842704773,-0.05825275182723999,0.40279048681259155,0.6928741335868835,-0.033944714814424515
1,0.49818944931030273,0.881912887096405,-3.7950260889374476e-07,0.428375244140625,0.8547345995903015,-0.011382835917174816,0.35632210969924927,0.7658770680427551,-0.022971123456954956,0.3170160949230194,0.6727136373519897,-0.04183780029416084,0.32599127292633057,0.5856013298034668,-0.05990316718816757,0.36645835638046265,0.5919480919837952,0.0032794626895338297,0.313669890165329,0.4487871527671814,-0.025549201294779778,0.2788245677947998,0.3705756366252899,-0.039094261825084686,0.25448814034461975,0.29880666732788086,-0.04809095710515976,0.4004683494567871,0.5781812071800232,-0.012657232582569122,0.34434208273887634,0.506623387336731,-0.06738273799419403,0.3598676919937134,0.6257461309432983,-0.0750005915760994,0.3904009461402893,0.6840577721595764,-0.0625007376074791,0.4374310374259949,0.5790915489196777,-0.03286227211356163,0.38261109590530396,0.5560338497161865,-0.08551518619060516,0.40082529187202454,0.6720482110977173,-0.06902290880680084,0.4302901327610016,0.7079727053642273,-0.040161363780498505,0.4783474802970886,0.595350444316864,-0.05468175560235977,0.4245914816856384,0.5577752590179443,-0.08097545057535172,0.42898494005203247,0.6443052291870117,-0.06169889494776726,0.45215168595314026,0.6810351610183716,-0.03819729760289192
1,0.5135223865509033,0.8755079507827759,-3.363419409652124e-07,0.443666934967041,0.8489779233932495,-0.013016335666179657,0.3768778443336487,0.7624223232269287,-0.025806032121181488,0.3408375680446625,0.6695960760116577,-0.04529625549912453,0.3488318920135498,0.5800000429153442,-0.06397353857755661,0.38304442167282104,0.5840747952461243,-0.0008267851080745459,0.3311782777309418,0.43877357244491577,-0.030786966904997826,0.29699960350990295,0.36015215516090393,-0.04514491930603981,0.27099543809890747,0.28929904103279114,-0.05437001958489418,0.4183962941169739,0.5686357617378235,-0.01579536683857441,0.3617570698261261,0.5027453899383545,-0.06901239603757858,0.37703078985214233,0.623461902141571,-0.07522125542163849,0.4057365953922272,0.6789552569389343,-0.06287279725074768,0.457303911447525,0.5697132349014282,-0.03514472767710686,0.40661266446113586,0.5491328835487366,-0.08610264956951141,0.42186933755874634,0.6663846969604492,-0.06832347810268402,0.4482764005661011,0.7036003470420837,-0.03965098410844803,0.49948033690452576,0.5859919190406799,-0.05635674670338631,0.45100149512290955,0.5482432842254639,-0.08088496327400208,0.4522758424282074,0.6360772252082825,-0.06052109971642494,0.47220730781555176,0.6744137406349182,-0.03666222468018532
1,0.5329527258872986,0.8677865862846375,-3.2787548320811766e-07,0.4633214771747589,0.8448053598403931,-0.015763547271490097,0.3943062424659729,0.7622258067131042,-0.030009638518095016,0.360206663608551,0.6689755916595459,-0.0502576008439064,0.3731394112110138,0.5807612538337708,-0.06956285983324051,0.39849191904067993,0.5713342428207397,-0.002275717444717884,0.3496379852294922,0.43134403228759766,-0.033012185245752335,0.3175329566001892,0.3533506691455841,-0.04803109169006348,0.293682724237442,0.28138408064842224,-0.057994868606328964,0.43644794821739197,0.556716799736023,-0.016188623383641243,0.38506460189819336,0.5020121932029724,-0.06908173859119415,0.4036201536655426,0.6261034607887268,-0.07473017275333405,0.4342024624347687,0.6744087934494019,-0.06278597563505173,0.47733962535858154,0.5610284209251404,-0.034929078072309494,0.42998358607292175,0.5412006378173828,-0.08705723285675049,0.4451873004436493,0.6618180871009827,-0.06811342388391495,0.4715014100074768,0.6948760151863098,-0.039020415395498276,0.5212774872779846,0.5833103060722351,-0.05574675276875496,0.47485870122909546,0.545814573764801,-0.08226092159748077,0.4771408438682556,0.6364821791648865,-0.061565883457660675,0.4979967176914215,0.6728158593177795,-0.03738908842206001
1,0.5526413321495056,0.8706029057502747,-3.53892090743102e-07,0.48312896490097046,0.8460185527801514,-0.01563883200287819,0.4148672819137573,0.7530230283737183,-0.028690436854958534,0.38530993461608887,0.6509201526641846,-0.047928716987371445,0.40173402428627014,0.5707451701164246,-0.06661175191402435,0.4219847619533539,0.5709989070892334,-0.0026301327161490917,0.3727383613586426,0.42545047402381897,-0.03301433473825455,0.341459721326828,0.343820720911026,-0.04769596457481384,0.3179493844509125,0.2691539227962494,-0.05754273757338524,0.46139946579933167,0.554473876953125,-0.016896717250347137,0.4132547676563263,0.505237340927124,-0.07046156376600266,0.4297581911087036,0.6292152404785156,-0.07624601572751999,0.4568784534931183,0.6754215359687805,-0.06439793109893799,0.5030831098556519,0.5575501918792725,-0.03596673533320427,0.4570424556732178,0.5366398096084595,-0.0886429101228714,0.47127580642700195,0.6573038697242737,-0.06972762197256088,0.49536603689193726,0.6867817044258118,-0.04083535075187683,0.5482387542724609,0.5760800838470459,-0.05721856281161308,0.5029589533805847,0.5381016731262207,-0.08451148122549057,0.5052588582038879,0.6296555399894714,-0.063975028693676,0.5251473188400269,0.6633209586143494,-0.039965275675058365
1,0.5745919346809387,0.8626692295074463,-2.64957861872972e-07,0.5060679912567139,0.8340471386909485,-0.021965282037854195,0.4357849657535553,0.750747799873352,-0.039626579731702805,0.4057554304599762,0.6480357646942139,-0.061820320785045624,0.4323102533817291,0.5609002113342285,-0.08245988190174103,0.4374369978904724,0.5628514289855957,-0.00971170049160719,0.3940541446208954,0.41588646173477173,-0.0414859838783741,0.3660302460193634,0.3325921297073364,-0.05695119500160217,0.3443065583705902,0.2569617033004761,-0.06717386841773987,0.4795944094657898,0.5448158979415894,-0.020574988797307014,0.4398512542247772,0.4873085916042328,-0.07339317351579666,0.45373427867889404,0.606444776058197,-0.07931825518608093,0.47476276755332947,0.6584166884422302,-0.06807246804237366,0.5236702561378479,0.5461373329162598,-0.036586303263902664,0.4885125160217285,0.5282754302024841,-0.08748502284288406,0.49967101216316223,0.6450138688087463,-0.07034707814455032,0.5183163285255432,0.6801294684410095,-0.04314815253019333,0.5709866881370544,0.5628654360771179,-0.055354516953229904,0.5345052480697632,0.5325541496276855,-0.08012083172798157,0.5355602502822876,0.6199724674224854,-0.06109807267785072,0.5505447387695312,0.6551952362060547,-0.03875959292054176
1,0.574669361114502,0.8584765195846558,-2.4623011540825246e-07,0.5068805813789368,0.8296732902526855,-0.018571941182017326,0.4368146061897278,0.7462821006774902,-0.034371305257081985,0.41008487343788147,0.6474114060401917,-0.05520179122686386,0.4361321032047272,0.5621999502182007,-0.07501072436571121,0.44008326530456543,0.5570212006568909,-0.010493029840290546,0.39472484588623047,0.4100876748561859,-0.04181825742125511,0.3669889569282532,0.32710686326026917,-0.0575442910194397,0.3457716107368469,0.2493705451488495,-0.06817524880170822,0.4833880066871643,0.5411636829376221,-0.02323402836918831,0.4425022602081299,0.47930172085762024,-0.07749122381210327,0.4568213224411011,0.5995084643363953,-0.08515714854001999,0.47989699244499207,0.6572133302688599,-0.07484287023544312,0.5276636481285095,0.5459197163581848,-0.0403355248272419,0.48948293924331665,0.5294729471206665,-0.09179001301527023,0.502415120601654,0.6481893062591553,-0.07537056505680084,0.5233712196350098,0.6896198987960815,-0.048317961394786835,0.5749409794807434,0.5659106373786926,-0.0596831776201725,0.5353417992591858,0.5327312350273132,-0.0840289443731308,0.5353034734725952,0.6195409297943115,-0.06438562273979187,0.5501381158828735,0.658211350440979,-0.04164274036884308
1,0.5937143564224243,0.8607358932495117,-2.9802248491250793e-07,0.5295236110687256,0.8295591473579407,-0.023315126076340675,0.46476712822914124,0.7372060418128967,-0.043235428631305695,0.4432928264141083,0.6371015310287476,-0.06782040745019913,0.4664044976234436,0.5571474432945251,-0.09102410823106766,0.4666319787502289,0.5526965260505676,-0.016330759972333908,0.4233110249042511,0.40566688776016235,-0.05268235132098198,0.3950367867946625,0.3221229612827301,-0.06998550891876221,0.3742915391921997,0.24174991250038147,-0.08114291727542877,0.5120373964309692,0.5414844155311584,-0.02895917370915413,0.4735855758190155,0.4797919690608978,-0.08752437680959702,0.48590654134750366,0.6091424822807312,-0.09320657700300217,0.5072169899940491,0.6546230316162109,-0.08064545691013336,0.5581883788108826,0.5484136343002319,-0.046940628439188004,0.5200725793838501,0.5208331346511841,-0.10253247618675232,0.5314277410507202,0.6471284031867981,-0.08179981261491776,0.5506702661514282,0.6730481386184692,-0.05129614844918251,0.6076462268829346,0.5684247612953186,-0.0677461177110672,0.5683229565620422,0.5335908532142639,-0.09417931735515594,0.5680662393569946,0.6246014833450317,-0.07180242240428925,0.5828165411949158,0.6517406702041626,-0.04698596149682999
1,0.6212849020957947,0.8604211807250977,-2.9226765718703973e-07,0.5576604604721069,0.8222156167030334,-0.021273262798786163,0.49681153893470764,0.7270005941390991,-0.036876872181892395,0.4771144688129425,0.62330162525177,-0.05747051537036896,0.5039292573928833,0.5440220832824707,-0.07626863569021225,0.4960954487323761,0.5512389540672302,-0.011210814118385315,0.4528469443321228,0.4006694555282593,-0.04562138393521309,0.4261128902435303,0.31460753083229065,-0.06252574175596237,0.40635302662849426,0.23281607031822205,-0.07294175773859024,0.5394755601882935,0.5406304597854614,-0.023406995460391045,0.5036214590072632,0.4478190541267395,-0.08124639093875885,0.5106046199798584,0.5724035501480103,-0.08874423056840897,0.528052568435669,0.6387619376182556,-0.07593487203121185,0.5853005647659302,0.5475913286209106,-0.040623657405376434,0.5530906915664673,0.5074001550674438,-0.09497255086898804,0.5598620772361755,0.6320697069168091,-0.07816527783870697,0.5767542123794556,0.6770273447036743,-0.0485253743827343,0.6353015899658203,0.5672110319137573,-0.06048162281513214,0.6066033840179443,0.5040742754936218,-0.08519849181175232,0.5984367728233337,0.5861760973930359,-0.06503767520189285,0.6046831011772156,0.6296884417533875,-0.04115784913301468
1,0.6507306098937988,0.8615459203720093,-3.2427630003439845e-07,0.591555655002594,0.8237209916114807,-0.021899498999118805,0.5292021036148071,0.7209921479225159,-0.03667334467172623,0.5068122744560242,0.6128189563751221,-0.05646657571196556,0.5332126021385193,0.5355269908905029,-0.07433031499385834,0.5283673405647278,0.55089271068573,-0.010578433983027935,0.4839995503425598,0.39584583044052124,-0.04572993144392967,0.4567187428474426,0.30390942096710205,-0.06184361129999161,0.4362300932407379,0.21788573265075684,-0.07172451913356781,0.5702269077301025,0.5393459796905518,-0.02244558371603489,0.5363426208496094,0.4511047899723053,-0.0827249065041542,0.5463306903839111,0.5807291865348816,-0.08844204992055893,0.5638845562934875,0.6426090002059937,-0.07354050874710083,0.6157015562057495,0.5446264147758484,-0.039702676236629486,0.5868995785713196,0.5005808472633362,-0.09671247005462646,0.5952051877975464,0.6290760040283203,-0.07752130925655365,0.6105510592460632,0.668695867061615,-0.04560767486691475,0.6659613847732544,0.5619454979896545,-0.059715285897254944,0.6415342092514038,0.4961893856525421,-0.08634021133184433,0.6360228657722473,0.5831870436668396,-0.06550322473049164,0.6425893306732178,0.6220031976699829,-0.040702808648347855
1,0.6748236417770386,0.8574038743972778,-3.0633327696705237e-07,0.6166777610778809,0.8201335668563843,-0.025313343852758408,0.5609238147735596,0.7154743671417236,-0.042764127254486084,0.5435328483581543,0.6077597141265869,-0.06425909698009491,0.5710697770118713,0.5371233820915222,-0.08410609513521194,0.5567808747291565,0.5497536659240723,-0.020962314680218697,0.5106615424156189,0.38869035243988037,-0.057631250470876694,0.4859633445739746,0.29683178663253784,-0.07560115307569504,0.4654179811477661,0.20886188745498657,-0.08655010163784027,0.6002644300460815,0.5409276485443115,-0.030338911339640617,0.5798507928848267,0.45688900351524353,-0.09266030788421631,0.5942988395690918,0.5804821252822876,-0.10205205529928207,0.6076058149337769,0.649100661277771,-0.09045033156871796,0.6454471349716187,0.5459216833114624,-0.0442294180393219,0.6248681545257568,0.4949755370616913,-0.10130255669355392,0.6353409886360168,0.618811845779419,-0.08480289578437805,0.6468431949615479,0.6705156564712524,-0.05526426061987877,0.6938929557800293,0.5614674687385559,-0.06082526966929436,0.6769434213638306,0.4886346459388733,-0.08736351877450943,0.6737465858459473,0.5697047710418701,-0.0675988718867302,0.678246259689331,0.6164242625236511,-0.04359597712755203
1,0.7004715800285339,0.8734763860702515,-3.2777865044408827e-07,0.6440166234970093,0.8338979482650757,-0.025927791371941566,0.5882949233055115,0.7181538343429565,-0.04058380052447319,0.5760722756385803,0.5982351899147034,-0.05907461792230606,0.61369389295578,0.5309749841690063,-0.0759880468249321,0.5864218473434448,0.5548841953277588,-0.017414391040802002,0.5435921549797058,0.39302724599838257,-0.05171528831124306,0.5198972225189209,0.3002934753894806,-0.06834294646978378,0.5001424551010132,0.21032533049583435,-0.07868897169828415,0.6295300722122192,0.5458943247795105,-0.02465367689728737,0.6195642948150635,0.4528580904006958,-0.08304943889379501,0.6315032243728638,0.5774936676025391,-0.09180136024951935,0.6397155523300171,0.6433420181274414,-0.08062966167926788,0.6742948293685913,0.5498904585838318,-0.036548763513565063,0.6646144390106201,0.4860600233078003,-0.08995480835437775,0.6698209643363953,0.6125896573066711,-0.0744529739022255,0.6753581166267395,0.6626684665679932,-0.04674964398145676,0.7220244407653809,0.5635761022567749,-0.05130451172590256,0.7147238850593567,0.48282328248023987,-0.075515978038311,0.7104231119155884,0.565566897392273,-0.05691347271203995,0.7120215892791748,0.6115533113479614,-0.034563928842544556
1,0.7218498587608337,0.8774622678756714,-3.1996913207876787e-07,0.6639138460159302,0.8302286863327026,-0.020358098670840263,0.619113564491272,0.7029794454574585,-0.030640950426459312,0.6187504529953003,0.5830531716346741,-0.04571767896413803,0.6505623459815979,0.5193036198616028,-0.059721238911151886,0.6181106567382812,0.5503606796264648,-0.011322712525725365,0.5765440464019775,0.38616013526916504,-0.042951926589012146,0.5523185729980469,0.2917298376560211,-0.058985061943531036,0.534038245677948,0.2010551393032074,-0.06844139844179153,0.6617980599403381,0.5457145571708679,-0.02001228556036949,0.6499303579330444,0.44662249088287354,-0.07637029141187668,0.6585206985473633,0.5646467804908752,-0.08719806373119354,0.6682575345039368,0.6339665651321411,-0.07702822983264923,0.7072257995605469,0.5507071018218994,-0.03243238478899002,0.6946927905082703,0.4832213521003723,-0.08433946967124939,0.6978511810302734,0.6103159189224243,-0.07123494893312454,0.7065901160240173,0.6705762147903442,-0.044324539601802826,0.7541517615318298,0.5644860863685608,-0.04710366204380989,0.7459341287612915,0.4781540334224701,-0.06984731554985046,0.7395590543746948,0.5570254921913147,-0.05142056941986084,0.7433825135231018,0.604789137840271,-0.02868897095322609
1,0.7696808576583862,0.8717268705368042,-1.7614101466278953e-07,0.7086416482925415,0.8114425539970398,-0.03894394263625145,0.669148862361908,0.6933867931365967,-0.05947088822722435,0.6830369234085083,0.5852418541908264,-0.081044502556324,0.7222803235054016,0.512198269367218,-0.10021831840276718,0.6640266180038452,0.5190550684928894,-0.020940324291586876,0.6350123882293701,0.3628671169281006,-0.05450378358364105,0.6180169582366943,0.27430635690689087,-0.07283779978752136,0.6037017703056335,0.18563920259475708,-0.08448687195777893,0.7155709862709045,0.5183672904968262,-0.023398244753479958,0.7221421599388123,0.4256908893585205,-0.08237019181251526,0.7246925234794617,0.5435721278190613,-0.09711077809333801,0.7251731753349304,0.6128897070884705,-0.08934513479471207,0.7652357816696167,0.5332706570625305,-0.03182889521121979,0.7678907513618469,0.4821198880672455,-0.08942075073719025,0.7667133808135986,0.6074150800704956,-0.08220541477203369,0.7662306427955627,0.6623914241790771,-0.05795376002788544,0.8134592175483704,0.5609512329101562,-0.043773896992206573,0.815384030342102,0.48579877614974976,-0.07326163351535797,0.8091096878051758,0.5664413571357727,-0.05938689783215523,0.8067919611930847,0.6149104237556458,-0.0386834517121315
1,0.803833544254303,0.8643159866333008,-1.6908778377455747e-07,0.745002269744873,0.80427086353302,-0.03783687949180603,0.7049421668052673,0.6945546865463257,-0.06022299453616142,0.7176521420478821,0.5898488759994507,-0.0841480940580368,0.7600483894348145,0.5255122184753418,-0.10538744181394577,0.6959858536720276,0.5250329375267029,-0.025323253124952316,0.6660619378089905,0.3631378710269928,-0.06112980842590332,0.6503954529762268,0.2712962329387665,-0.08048579841852188,0.6387557983398438,0.18169188499450684,-0.0922771766781807,0.7466555833816528,0.5242601633071899,-0.028348349034786224,0.7523133158683777,0.4265528917312622,-0.09092079848051071,0.755748987197876,0.5470585823059082,-0.1058230847120285,0.7579187750816345,0.626019299030304,-0.09728118032217026,0.7950875163078308,0.5366034507751465,-0.036840882152318954,0.8007414937019348,0.4809074401855469,-0.09547769278287888,0.7986992597579956,0.6058495044708252,-0.08724459260702133,0.797958493232727,0.6703321933746338,-0.06166793406009674,0.8421862721443176,0.5613884925842285,-0.04881260171532631,0.8486624360084534,0.48105889558792114,-0.07680278271436691,0.8412175178527832,0.5549108386039734,-0.0619657076895237,0.8370099067687988,0.6074960231781006,-0.04066191241145134
1,0.8285956978797913,0.8610270023345947,-1.6568974103847722e-07,0.7761500477790833,0.7963002920150757,-0.03599933534860611,0.7444729208946228,0.6866213083267212,-0.056805260479450226,0.7552521824836731,0.5807093977928162,-0.07850326597690582,0.7938857078552246,0.515407919883728,-0.09748247265815735,0.7299015522003174,0.5371453762054443,-0.03138021379709244,0.6963818073272705,0.3716694712638855,-0.0674508810043335,0.6796537041664124,0.2739398181438446,-0.08665142953395844,0.6662083864212036,0.18082448840141296,-0.09798622876405716,0.7775176167488098,0.5314484238624573,-0.03363823890686035,0.7867828607559204,0.4177038073539734,-0.09178290516138077,0.7906538844108582,0.5287640690803528,-0.10425472259521484,0.7891160845756531,0.6109613180160522,-0.09570588171482086,0.823287844657898,0.5413702726364136,-0.04056313633918762,0.8337131142616272,0.4807187616825104,-0.09425241500139236,0.8307309150695801,0.5957847237586975,-0.08578930795192719,0.8266276121139526,0.6615324020385742,-0.06194036081433296,0.8674668669700623,0.5649868249893188,-0.05096295103430748,0.8790850639343262,0.48187708854675293,-0.07591977715492249,0.8728188276290894,0.5457546710968018,-0.0619918517768383,0.8677372932434082,0.5998845100402832,-0.042480096220970154
1,0.8414852023124695,0.8620196580886841,-4.451733559562854e-08,0.7916073799133301,0.7959869503974915,-0.038104549050331116,0.7629631757736206,0.692669153213501,-0.05965889245271683,0.7768429517745972,0.593843936920166,-0.08141355961561203,0.8176648020744324,0.5344212651252747,-0.10013576596975327,0.7571998238563538,0.5360128283500671,-0.033712055534124374,0.7240325212478638,0.370478093624115,-0.0700322687625885,0.7091878056526184,0.27081409096717834,-0.09057808667421341,0.6977463364601135,0.1771925389766693,-0.1031658798456192,0.8050962090492249,0.530680775642395,-0.03524911031126976,0.8124752640724182,0.4060998260974884,-0.09202615916728973,0.8117495179176331,0.5088315010070801,-0.10557478666305542,0.8060854077339172,0.5864475965499878,-0.09825493395328522,0.8498413562774658,0.5449995994567871,-0.041583143174648285,0.8586252331733704,0.4772696793079376,-0.09377830475568771,0.8516889810562134,0.5853161215782166,-0.087412528693676,0.845329999923706,0.648659348487854,-0.0650983601808548,0.8921480774879456,0.5745397806167603,-0.05169667303562164,0.9083784222602844,0.4855484664440155,-0.07717341184616089,0.901215672492981,0.5347282290458679,-0.06618919223546982,0.894206166267395,0.5803219079971313,-0.048713963478803635
1,0.856235146522522,0.8557857871055603,-6.255677931221726e-08,0.810681164264679,0.789871096611023,-0.044025979936122894,0.7833526730537415,0.6899530291557312,-0.06755831837654114,0.8024470210075378,0.5943644642829895,-0.08976367861032486,0.8438303470611572,0.5332385301589966,-0.10796802490949631,0.7701861262321472,0.5197210907936096,-0.034662649035453796,0.7439366579055786,0.3588445782661438,-0.071441650390625,0.7319884300231934,0.26529940962791443,-0.09123645722866058,0.7244889736175537,0.17332172393798828,-0.10327649116516113,0.8217577934265137,0.5144627094268799,-0.033375807106494904,0.8406999111175537,0.4128880500793457,-0.09232677519321442,0.83912193775177,0.5312421917915344,-0.10510601848363876,0.8323656916618347,0.6053355932235718,-0.09664324671030045,0.8687652349472046,0.530335009098053,-0.03808308765292168,0.8881441354751587,0.4779779314994812,-0.0940789058804512,0.8762155771255493,0.5946664810180664,-0.08791740238666534,0.864062488079071,0.6490952968597412,-0.0650683119893074,0.9126541614532471,0.5626929402351379,-0.04671967029571533,0.9347479343414307,0.4871225953102112,-0.07501912862062454,0.9256006479263306,0.547627329826355,-0.06435104459524155,0.914421558380127,0.5905892252922058,-0.04650787636637688
1,0.8697177171707153,0.8581424355506897,3.086950073338812e-08,0.8259103894233704,0.787351131439209,-0.04699797183275223,0.8024670481681824,0.6875506043434143,-0.07318936288356781,0.823212206363678,0.5912984013557434,-0.09812495857477188,0.8649843335151672,0.5291339159011841,-0.11941441893577576,0.786929726600647,0.5175654292106628,-0.035507362335920334,0.7620443105697632,0.3596835732460022,-0.07342425733804703,0.7520332336425781,0.26561540365219116,-0.09525781124830246,0.7469784021377563,0.17538541555404663,-0.10886166244745255,0.8402640223503113,0.5133703351020813,-0.03327241167426109,0.8584012389183044,0.4101259708404541,-0.09295536577701569,0.8593709468841553,0.515310525894165,-0.10844607651233673,0.8544385433197021,0.5862464904785156,-0.10234864801168442,0.8891772031784058,0.5314018726348877,-0.03724168613553047,0.9066631197929382,0.48070406913757324,-0.09455117583274841,0.8969871997833252,0.5901739597320557,-0.08992882817983627,0.8865238428115845,0.6493173837661743,-0.06811187416315079,0.932648241519928,0.5653789043426514,-0.04538809880614281,0.9541558623313904,0.4949009120464325,-0.0757032111287117,0.9451116323471069,0.5561966896057129,-0.06611193716526031,0.934120774269104,0.6043188571929932,-0.048839278519153595
1,0.8679526448249817,0.8505371809005737,5.18078167033309e-08,0.8270251154899597,0.7837745547294617,-0.05055727809667587,0.8050099015235901,0.687650203704834,-0.07821489870548248,0.8242180347442627,0.596041738986969,-0.10301670432090759,0.8634029030799866,0.5362843871116638,-0.12417226284742355,0.7872473001480103,0.5122585892677307,-0.04221080616116524,0.7647674083709717,0.35272520780563354,-0.08055324852466583,0.7541196346282959,0.26086321473121643,-0.10324720293283463,0.7465935945510864,0.1725267469882965,-0.11799275875091553,0.8402811884880066,0.5102657079696655,-0.03714552894234657,0.8588753938674927,0.4161128103733063,-0.09543152898550034,0.8564414978027344,0.521215558052063,-0.10961056500673294,0.8459476232528687,0.5840833783149719,-0.10385499149560928,0.8881081342697144,0.529058575630188,-0.03844102844595909,0.9057206511497498,0.48558294773101807,-0.09288673847913742,0.8948476910591125,0.590089738368988,-0.08696112781763077,0.8819358348846436,0.6374854445457458,-0.06609752029180527,0.9296157956123352,0.5621657371520996,-0.044406019151210785,0.9518735408782959,0.5001463890075684,-0.07446116209030151,0.9439681768417358,0.5612649917602539,-0.06562166661024094,0.9336700439453125,0.5988349914550781,-0.04950754716992378
1,0.8806667923927307,0.8641400337219238,2.5967091588086078e-08,0.8395227193832397,0.7946515083312988,-0.05520101264119148,0.8192482590675354,0.6943050622940063,-0.08295643329620361,0.8395219445228577,0.5974286794662476,-0.10722736269235611,0.8812259435653687,0.5352248549461365,-0.1270553171634674,0.8041869401931763,0.5274931192398071,-0.044275324791669846,0.7814987301826477,0.36497142910957336,-0.08381496369838715,0.7713801860809326,0.2674959599971771,-0.1065995991230011,0.766607940196991,0.17452779412269592,-0.1210939958691597,0.8590453863143921,0.5214341878890991,-0.036917559802532196,0.8775532841682434,0.4192812144756317,-0.09499397873878479,0.8742830753326416,0.5288336873054504,-0.10773541033267975,0.8663355112075806,0.6000189185142517,-0.10069700330495834,0.9064245820045471,0.5384589433670044,-0.036797549575567245,0.9251994490623474,0.485859215259552,-0.09205611795186996,0.9123743772506714,0.591370701789856,-0.08666956424713135,0.8990950584411621,0.648077666759491,-0.06552663445472717,0.9470668435096741,0.5727400779724121,-0.04186071828007698,0.9717779755592346,0.49508073925971985,-0.07258610427379608,0.9634856581687927,0.5488368272781372,-0.06521185487508774,0.9509889483451843,0.5958775281906128,-0.05002208426594734
1,0.8945303559303284,0.8554161190986633,9.136069678561398e-08,0.8547877669334412,0.7845445871353149,-0.04921691119670868,0.8331831097602844,0.6904049515724182,-0.07714752852916718,0.8568390607833862,0.5960506200790405,-0.10285200923681259,0.8963771462440491,0.5333578586578369,-0.12508822977542877,0.8175402879714966,0.5210750699043274,-0.0418478287756443,0.7959907054901123,0.35870909690856934,-0.07837873697280884,0.788354754447937,0.2604791820049286,-0.10056106746196747,0.7848635911941528,0.16930410265922546,-0.11509650945663452,0.8703996539115906,0.5177702903747559,-0.03714274987578392,0.8915042281150818,0.41896167397499084,-0.09442774951457977,0.8899585008621216,0.5201066732406616,-0.11027432233095169,0.8811126351356506,0.5942235589027405,-0.1059005856513977,0.916994571685791,0.5381655693054199,-0.03811999410390854,0.9397158026695251,0.48237329721450806,-0.0919329971075058,0.926122784614563,0.5816885232925415,-0.08798893541097641,0.9095026850700378,0.645280122756958,-0.06821522861719131,0.9567723274230957,0.5751398205757141,-0.04347031190991402,0.9846391677856445,0.4989727735519409,-0.07476077228784561,0.9817870259284973,0.5471498370170593,-0.06800393760204315,0.9732002019882202,0.5937679409980774,-0.05276453495025635
